3
3
4
4
3
3
3
3
3
4
3
4
4
4
2
2
4
4
3
3
3
5
5
3
4
3
2
4
19
2
4
4
2
4
5
4
3
2
3
3
3
3
2
3
3
5
4
3
2
3
2
3
4
4
2
4
3
6
5
3
4
3
5
3
4
2
3
4
2
2
5
5
4
3
2
3
3
3
2
3
3
3
5
4
3
4
3
2
3
4
3
2
2
3
4
12
2
3
4
3
4
3
2
3
3
3
5
5
3
3
2
3
2
4
4
2
3
3
5
6
5
3
3
3
4
3
3
3
3
3
3
3
5
4
4
3
2
3
2
2
4
3
2
8
16
3
2
4
2
3
3
3
3
4
3
5
4
4
4
2
3
4
3
2
2
3
2
5
5
4
3
4
3
3
2
2
2
2
3
7
5
4
3
3
3
3
3
3
3
3
13
4
5
6
5
2
3
3
2
3
3
4
2
3
5
3
3
2
3
4
2
3
3
4
3
3
18
6
3
9
2
4
3
4
3
2
3
3
7
3
3
4
2
2
4
3
4
2
4
3
5
4
3
2
5
4
6
4
3
2
2
2
5
6
3
3
4
4
3
3
3
2
2
2
4
5
5
4
4
4
2
2
2
3
3
3
3
6
6
5
4
3
3
2
4
2
3
3
4
5
4
5
4
3
4
3
3
3
2
4
3
4
4
5
3
6
4
3
3
3
3
3
3
4
5
3
3
4
2
4
4
2
3
3
3
4
5
4
4
3
2
16
3
3
3
2
2
4
6
5
3
3
2
4
3
2
3
3
4
4
3
4
3
3
3
2
2
3
3
3
2
2
5
6
5
3
2
4
2
3
2
2
2
3
5
4
3
3
2
3
3
2
3
3
3
3
7
5
4
3
4
3
2
4
4
3
3
3
3
6
6
4
3
2
4
3
2
4
3
4
4
4
5
3
2
3
4
3
4
2
4
3
4
5
5
3
2
4
4
5
3
4
4
4
12
4
5
5
4
4
14
4
5
3
5
4
3
3
5
6
7
5
5
3
4
4
5
3
4
5
5
6
5
4
3
3
3
4
4
4
3
5
9
4
3
4
5
4
4
4
5
4
3
3
3
4
3
3
3
5
6
5
5
6
6
4
7
5
4
4
3
3
3
4
5
2
3
3
5
5
5
4
3
4
4
3
2
3
3
3
3
3
4
3
4
3
3
4
11
5
3
18
3
5
5
4
3
3
